0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.9310287243731373,0.9622407292025172,0.6633896409241724,0.4843267939532933,-0.7334887633509947,-1.116688296462163,-0.21738028265488005,1.3899690133386,0.13525230991936404,0.15819654287788057,-0.15511535278689084,-0.849690744363426,-0.20782469652625266,-0.3171427392163191,0.009611063067897954,0.3443124171972549,0.09065976740867869,0.21881942724303374,-0.09288063411139733,0.03627463534147216,0.051311324439938015,0.10840749529758259,-0.04023012543946961,-0.033747140218212915
0.9197995605052757,0.8039142270565596,0.5275470953058439,-0.5618009056296602,1.0467235413050269,0.5052164962404045,0.5860256508501086,0.05046917413120611,0.1546343554337589,-0.4835482199055238,-0.03784014373790597,0.37996488782204885,-0.04829607146040202,0.02762646086368833,-0.20514978852955212,-0.06521691756300299,0.002162249523888293,-0.0482745099470366,-0.06838380754033788,-0.21864518787560508,0.0081736726090601,-0.0002160243730097616,0.006008062739887389,0.016587631551762134
0.5466901502632493,-1.2345956011658605,-0.3865990165456616,-0.03680964241491299,1.5071619034653463,-0.3645222618777169,-1.0975327961438783,0.33100790496501564,0.4637768568690332,-0.10622589147302527,0.09754894711158253,0.1235948783501577,0.14184188809100853,-0.2385585421748661,-0.11203997147119645,-0.1231038035731175,-0.053324024669389646,-0.10295336561867621,-0.12315467177265067,0.05841542226731462,0.025138485718253552,0.051391402259389686,-0.04997076310576371,-0.03949970999921206
-0.8036471796192471,2.8090454272595236,0.9699143541294263,2.108242569234486,-0.5812572965079795,0.31301160051313753,-0.009962307262698708,1.1776194281731316,-0.06145551446707846,-0.020805478910197444,0.12867736461784185,0.14815486409363876,-0.01862933138155322,-0.08832636967193337,-0.0823409865667407,-0.01689182595665337,0.09977925201481522,0.08712545533088004,0.04930735875725131,-0.25682098224227873,0.10405759704754833,-0.05523082093658315,-0.0452363949690024,0.12372448130093287
0.19281378547730302,-1.2558746302787018,1.7120367719644247,-3.0058693354853614,-0.7843635213618908,-0.5046610127917733,1.4748603876065745,-0.6675576757062788,-0.3712479672095646,0.47826225844789294,0.010967528516640962,-0.2814521065682588,0.03859803138121611,-0.015249432207988502,-0.1172339998581562,0.18572678006653134,-0.270592751800316,-0.11442433014262025,-0.3837963000604346,0.03825044405487678,0.03489277346175681,-0.08374396251867008,-0.010335201043909852,0.0708703606005129
-0.8246765730058875,0.1469562096113659,1.0555113695057325,-0.5807301930863352,-0.22103407441457346,-0.28384394185273076,-1.7483136888307909,-0.39401507017132337,0.5148157419228836,0.5807627322118404,-0.3488077641212191,0.1970602960024249,-0.13474244962667642,0.29676581002848534,0.1802945104964773,-0.24625175562475002,-0.2886882613743691,0.08589366034630211,0.047908793182267935,0.06939915287466153,-0.008224651582834728,-0.03996585664443254,-0.034814980963351116,-0.005301543299657233
0.4291732008529337,-1.895032341959673,0.03031281539321773,-1.5514910884278432,-0.16759232275473152,-0.015734230625905222,-0.31256818955282584,1.1531261352603583,-0.09004433258318556,-0.10425088303620562,-0.16098003929152194,-0.09162521637692918,0.057111306519464396,0.17420686459918924,-0.11507948492266466,-0.1275891339496877,0.023092947942930358,-0.15492263821692923,-0.1014760571231357,0.15184754291674207,0.10723984747957661,-0.039279045841290126,-0.048181903577532624,0.06717595678707197
1.7761321656616267,-0.3730672589435144,1.0109656282856982,1.5884104185319625,-0.40730677768852663,0.08241236927250788,-0.02085214690264958,0.46228991462200825,0.002778484299233137,0.127153093605257,-0.059415148936319925,-0.025420930685481024,-0.009320148448663738,-0.020415309947338717,0.05833720642508094,0.03402781586447946,0.04972570783434414,0.06088383780887166,0.0849871107235635,0.006637772049911705,0.006290147679287043,-0.012139713901226907,-0.003954768095941027,-0.00474641627178024
0.9084022560405902,0.24205524244436724,1.5029957194100367,-0.5367947981559756,-0.3843158400878868,-1.046678513894776,-0.6409228840032246,-0.6141910244329145,-0.03426065784515814,0.32488194742716653,0.16880950425603947,-0.3668978009318519,-0.0809945975337953,0.10621087769708798,0.13509371108705293,0.101186407611868,-0.07003905769534446,-0.19671503420826653,-0.10196389012824543,0.35893215422201746,-0.06527967051967944,0.08582835284106706,0.025712956736726057,-0.032579189152990295
-0.5313894238986938,0.7542501535658511,0.6492899122729369,1.0736984070897762,-0.7678700852913771,1.1408492780620116,0.7461433248585431,-0.9457266419265012,-0.043444576104880485,-0.2298318774407516,0.06904552596474699,0.3667573888581428,0.03228138851799383,0.2033441562250915,-0.05983746123859356,-0.16083998792594265,0.06253288565583469,-0.08107854000742766,-0.1301318800335207,0.10069503833180848,-0.0184835998008743,0.07786740554202248,0.0154239058380467,-0.07904668178287597
-1.1839864032695688,-0.12304241129246497,0.21135306972923634,0.9446658176960369,-0.03287630891152724,0.8241810562583086,-0.2717700703003931,-2.07120764064216,0.24051892647330905,-0.3501734083720445,-0.12255656702088388,0.4146254495554956,-0.14622780468018307,0.02965010553581297,0.24001987718116546,-0.174107357922265,-0.05011725799768177,0.13296113914733074,0.2118577584526127,0.08568299277557977,0.13243148421786421,-0.03154613635189696,-0.02940559835877611,0.036588213355610126
0.6131621575611267,-2.094637519523983,0.6070162129851076,-1.174052781931687,-0.14820229609782826,-0.7063172844673109,-0.5179411405616469,0.07334887477256963,0.4081413578228572,-0.13706533915442118,0.1673509091302603,-0.013421513609074353,-0.10180339751435397,0.13909568094347227,0.12803196636069497,-0.17079482133585774,-0.21536602542625777,-0.29765782569831273,0.2047693494332085,0.10750841496711232,0.06385361671868009,-0.008488492834114196,-0.013067887234864297,0.10166905860833157
-0.6233802182380074,0.43826883367837266,1.5074459842765056,0.8498878177357837,-1.1588722250208474,1.499410258861579,-1.1699686035690917,-0.15376054473748296,0.11013841911964163,0.5896723381766298,-0.44518690885816026,0.46153440381971095,0.01592989585344677,0.2247525986429558,0.11632711611399459,0.0314640760954275,-0.37904981134614474,-0.023984992759107926,-0.09250215967504545,0.09066414598536343,-0.0871289416226965,0.00013289300474743913,-0.04415390836822129,0.001153942292178246
1.0667571000422775,-1.475605838449904,-0.24484648298097603,-0.6102206974717386,-0.8332367211318888,-1.0195093930186816,0.09393638618276014,1.2924542043609375,-0.04628118039674763,0.1121473166506889,-0.1597336148822932,-0.6170727078796475,-0.11110350650307407,0.3324096112883726,-0.06699450815122993,-0.27588560877786256,0.12761506462550204,-0.249345452315781,0.04743018475684804,0.04953085085372298,0.045417028739150274,-0.00927494812764781,-0.013964522395325299,0.053644895721491906
-2.1352075465117455,-0.019362114258993764,-0.5439293401859284,0.5313899070656816,-1.0139180381691233,2.0015845385644044,0.8672470158257342,0.1444551197700189,-0.04064349521353747,-0.3487915777620181,-0.39104565423227294,0.27645168991998087,0.08246603461255564,0.06885081396787397,0.03208939947023459,0.036184729863437556,0.2674281099540411,-0.14951860210934573,-0.49211273005485884,0.30440146947456387,-0.06535908919224002,-0.10276517220608199,0.1068234826210492,0.10542276480966101
1.1185865999731526,0.02275777309500023,1.177338325482474,1.0690534759634118,-0.5749938774586555,2.2722357521965058,0.6068684704261692,-1.2956306778030247,-0.05523443698723496,-0.1689593495427352,0.17521325960851286,0.6322204204048292,0.20716570137270104,0.2177828997246496,-0.2600327903859045,-0.06599320876871251,-0.05273235503192728,0.10667247410317761,-0.10709554401032173,-0.22826969107530096,0.016667221652453098,0.06597174773194579,-0.011192329949062307,-0.04929441887841554
0.12907946472934387,0.283752594327112,-0.9064630526905074,-0.28482085420897846,-2.2395235461217897,0.08538223275555121,-0.13565925146599284,-0.5774509207891554,0.06304731429300864,0.25839791815596186,-0.07761681063479708,-0.1524442854593636,0.043471058035272334,-0.052165413203719944,0.08457953145557434,0.12587535790865864,0.1032613857629312,0.00980552110725664,-0.20409379146598872,-0.021217663610834218,0.028316620305802093,-0.011915523692374764,0.009174234492778746,0.022211863044515077
-0.1925021377694417,-0.06398905466886849,0.8887138819218104,-0.6852406428368585,-0.7020509152106461,1.278672249302456,0.14005371556691962,-1.3184380773521764,-0.06198039475890918,-0.14991545101701284,-0.18315556485695947,0.10769732974706528,0.16416604162682352,-0.11133785346010339,-0.00595642708323428,-0.01669789704375678,-0.10147842413892671,-0.08643771822034352,0.18304236945676228,-0.08698672860329963,0.07456887521297208,-0.031084109229892475,0.0005533140650179757,0.027198046114148
1.0421340111711814,-0.9190818131625023,-0.2722530465254031,-0.18158348774990857,0.18915173443918237,-0.002727986723351439,1.2712843812498735,1.0054216630958916,-0.42913361353632784,-0.4858256176450012,0.31571110719046497,-0.10529244008539287,-0.13686127394655728,0.027580834904151214,0.17612234562469356,0.20404956509090164,0.013434879160883432,0.15755705106038348,0.0669880099445787,-0.04360233981725686,-0.01346141131052534,0.0911215420008613,0.027819249054977405,-0.0343515181057673
-0.9187133696461732,-0.6538843390721351,0.8070772578458617,-0.407953463435707,1.135765087758207,-1.4565701725740017,-1.7503831670506138,0.5795219314644146,0.17529880022608185,0.48310225611738,-0.08441087832533023,-0.20668287639992158,-0.3243163980479196,0.16066518723122025,0.045296713501777726,-0.2042499121476811,-0.2669072510113073,0.024382823466199882,0.13732920369804097,0.14972454179974562,0.09076727375379362,-0.005293396432251537,-0.061240312922747904,0.06053377821930238
0.8398706797571229,-0.08835486756245016,0.5037559351464977,0.9005643130250943,-1.0900557820175243,-0.9405223281024272,-1.2033557403994517,-0.28910706999040364,0.33259170911455355,0.43523679174363955,-0.31718228195019815,-0.3966952539412555,-0.11937478153627341,-0.17483748177444952,0.0641558565345946,0.19078537385713365,-0.11302989349067864,-0.26808461596657374,0.1323954583422241,0.23419108685395193,-0.00010952924923363708,0.026092136377118134,0.07122263182846399,-0.057199127337215515
-1.823979358491962,0.5176767203379649,0.10301591027099079,0.4480805239677655,0.42965668786495886,-0.44000506513628224,0.5301928951181355,-0.3383183309139681,-0.1939961471094959,-0.20573745786707429,-0.1321873790714054,0.04306221313514597,0.038135076710041654,0.0983367241024274,-0.08853691490325646,0.018586376703176113,0.26861962618812935,-0.11315943172134434,0.012123412129921612,0.21733137111301912,0.08029607356098041,0.028541530531094594,0.01977283765718167,-0.0006086151717468485
0.6137673263656054,0.6161215901803888,1.1448018747202715,1.6206792000326535,-0.7395150526857005,-0.45139399408733494,0.06524974952385071,0.5992166100958257,-0.06156194290077133,0.04714306420723635,0.01902672469966754,-0.25664032867730885,0.021571711261128772,-0.13832562488200606,0.0800970327180114,0.0265504846008407,-0.043842638919722364,0.01243469679816781,0.039585379722477644,0.15534122419302165,-0.008493386759906388,-0.006420951297292905,0.03390955307767369,-0.01707538091828332
0.375517590525515,-0.015200783598391507,0.7219377787811956,0.00494442195128783,0.5160747053997412,-0.5262698528320606,-0.08032331808977465,-1.254622546387488,-0.1665751674711498,-0.36925807537939054,-0.09909023051377835,0.27217590073058273,0.007248234818512571,0.04486547483229366,-0.01168067054950538,0.09922882852743768,0.0036207843560302055,-0.05790727515661508,-0.14062292537883836,0.06145089545162673,0.013459664554123445,0.0037436420608640856,-0.018805179080650863,-0.010897635017912443
1.7937261906175939,-0.30225286906789484,-0.8722492463459074,0.7766471684290606,0.06542583452212776,0.42901376704900845,1.4193593812105254,-0.08875886571735729,-0.34297800956626445,-0.019391699761877098,0.15586801681928644,0.005150812739496638,0.021235606034583288,0.16569516851352106,0.27224856925816776,-0.14388260772044248,-0.33547173753893794,0.10682436328241626,0.15610324956461372,-0.3038670648593291,-0.08752506473612803,0.004806775691225075,0.024343198874942375,0.14126848183980925
1.8167011137608196,0.2681025434172001,2.294544630068648,-0.21149570096118872,-0.5593531907754361,0.3517839179968164,-0.6396539372972528,-1.3675192956570177,-0.15272693911298463,0.11492833533552879,0.11704669997017546,0.12337377507410938,0.26166573371936147,0.005401282321493248,-0.13823797862160278,0.03109442924038882,-0.309072359601028,-0.1758488409890805,-0.10584500159564514,0.06920864979430129,-0.05138644260344327,0.02010783873238142,0.06540372230170728,-0.027799604267946552
-1.1234009043824111,0.2576639876261367,1.1236208012948607,1.603126094122195,0.1672183323023322,0.20495920982537968,-0.04226566381194963,-0.3062761684991365,0.051064459747793,-0.008442766934341137,-0.08806864692653023,0.06217332078964315,0.04331705005446739,0.1837467428431441,0.07238616868558788,0.10379483542558618,0.00040215992375683895,-0.07262259979782873,-0.07595079381628152,0.02011457305733261,-0.03802074393254216,-0.017045597285587084,-0.017219752453844613,-0.015585532148013939
-1.2349989189623003,1.4232010046166121,-0.5140574467619144,-0.7852003911989692,-1.0202960761609374,-0.7086558052661054,-0.43051502601234476,0.6124264163250415,-0.10237921147640668,0.19933707606721424,-0.13868458168221912,-0.2175543774384084,0.013499146883308815,0.009049849157819482,-0.09211815306854158,0.34885251770264725,0.1903610647554443,0.47243325218010784,-0.027302432394519915,-0.2927721371723735,-0.04998789168459035,0.06675366917571195,0.011368918078004907,-0.03430220504390202
0.6860947682784015,0.4691308205605186,-0.05348367721383229,0.8767503925212036,-0.4256836839535689,1.0889176816536943,-0.6037527889972636,-0.8920272351209337,0.1921594403022926,0.03482206950077432,-0.10190001586610936,0.6098757641608467,0.007422101014139841,0.22042246130461354,-0.16733568887206315,0.14196452485375782,0.08751638590080828,0.009141235419842592,-0.14846783312842926,0.09875948692891952,0.030365134501957547,0.06092991562271039,-0.008692816944471207,-0.03207175077556441
0.36957620718600037,-1.279041919424506,0.6848351319534185,-2.7943144895966774,0.6148204244625624,0.36898177692880685,-1.3395588303894816,-0.9826436603554717,0.3942835869178729,0.17331341355308486,0.24868315260754129,-0.10719216644561784,0.35978637059358254,0.06526723947066099,-0.1583584957497296,-0.31416526300592157,0.1581258197692884,0.22341048957459472,0.23079038520064113,-0.2640077659861808,0.11330656417534338,-0.00878564542511018,-0.03151776969332481,-0.056771371859737206
1.1874818468336994,0.5656012460723522,-0.5580373537736878,0.43622247713887685,1.0065932229412584,-0.43245684999483963,0.25684568417097065,0.9230271380150733,-0.290352508661961,0.26265593414116895,-0.15440161156993135,-0.24340404488791062,0.12041737382711258,-0.08888053773579042,0.1844682977848264,0.11869458878250949,0.0593469280611577,0.09278329368403612,0.08687683645877202,-0.21317075702475646,-0.0625239019645338,-0.05036448478503893,-2.0492956770908112e-05,0.0924690723543776
-0.9122703970519854,0.554285373671394,-1.3164057842778918,0.6226636762242421,0.21159984821834754,0.9906620949192918,-0.13523934694012915,1.0536963167703146,0.11413152479410613,0.0633075381400894,-0.07920602841259557,0.10665797963748776,-0.13198020800133461,0.03357260658839594,0.08862170113832643,0.1225375815073918,-0.04284302155518779,-0.08985642804230397,-0.0008317461068119331,0.049545969709372105,0.04541167204438951,-0.06066432512480778,-0.029933446858513964,0.029777103906137765
